BlockStat;15;   0;   0;128;128;Depth;0
BlockStat;15;   0;   0;128;128;QT_Depth;0
BlockStat;15;   0;   0;128;128;BT_Depth;0
BlockStat;15;   0;   0;128;128;MT_Depth;0
BlockStat;15;   0;   0;128;128;ChromaQPAdj;0
BlockStat;15;   0;   0;128;128;QP;46
BlockStat;15;   0;   0;128;128;SplitSeries;0
BlockStat;15;   0;   0;128;128;SkipFlag;1
BlockStat;15;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;15;   0;   0;128;128;PredMode;0
BlockStat;15;   0;   0;128;128;MergeIdx;3
BlockStat;15;   0;   0;128;128;MergeType;0
BlockStat;15;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;15;   0;   0;128;128;AffineFlag;0
BlockStat;15;   0;   0;128;128;MVPIdxL1;255
BlockStat;15;   0;   0;128;128;RefIdxL1;0
BlockStat: POC 15 @(   0,   0) [128x128] TrianglePartitioning={   0,   0, 128, 128}
BlockStat: POC 15 @[(0, 0)--(128, 0)--(128, 128)--] TriangleMVL1={   0,   0}
BlockStat: POC 15 @[(0, 0)--(0, 128)--(128, 128)--] TriangleMVL1={   0,   0}
BlockStat;15; 128;   0;64;128;Depth;1
BlockStat;15; 128;   0;64;128;QT_Depth;0
BlockStat;15; 128;   0;64;128;BT_Depth;1
BlockStat;15; 128;   0;64;128;MT_Depth;1
BlockStat;15; 128;   0;64;128;ChromaQPAdj;0
BlockStat;15; 128;   0;64;128;QP;46
BlockStat;15; 128;   0;64;128;SplitSeries;3
BlockStat;15; 128;   0;64;128;SkipFlag;1
BlockStat;15; 128;   0;64;128;MMVDSkipFlag;0
BlockStat;15; 128;   0;64;128;PredMode;0
BlockStat;15; 128;   0;64;128;MergeIdx;4
BlockStat;15; 128;   0;64;128;MergeType;0
BlockStat;15; 128;   0;64;128;MMVDMergeFlag;0
BlockStat;15; 128;   0;64;128;AffineFlag;0
BlockStat;15; 128;   0;64;128;MVPIdxL0;255
BlockStat;15; 128;   0;64;128;RefIdxL0;1
BlockStat;15; 128;   0;64;128;MVPIdxL1;255
BlockStat;15; 128;   0;64;128;RefIdxL1;1
BlockStat;15; 128;   0;64;128;MVDL0;   0;   0
BlockStat;15; 128;   0;64;128;MVL0;   0;   0
BlockStat;15; 128;   0;64;128;MVDL1;   0;   0
BlockStat;15; 128;   0;64;128;MVL1;   0;   0
BlockStat;15; 192;   0;64;128;Depth;1
BlockStat;15; 192;   0;64;128;QT_Depth;0
BlockStat;15; 192;   0;64;128;BT_Depth;1
BlockStat;15; 192;   0;64;128;MT_Depth;1
BlockStat;15; 192;   0;64;128;ChromaQPAdj;0
BlockStat;15; 192;   0;64;128;QP;46
BlockStat;15; 192;   0;64;128;SplitSeries;3
BlockStat;15; 192;   0;64;128;SkipFlag;1
BlockStat;15; 192;   0;64;128;MMVDSkipFlag;0
BlockStat;15; 192;   0;64;128;PredMode;0
BlockStat;15; 192;   0;64;128;MergeIdx;1
BlockStat;15; 192;   0;64;128;MergeType;0
BlockStat;15; 192;   0;64;128;MMVDMergeFlag;0
BlockStat;15; 192;   0;64;128;AffineFlag;0
