BlockStat;17;   0;   0;32;32;Depth;2
BlockStat;17;   0;   0;32;32;QT_Depth;2
BlockStat;17;   0;   0;32;32;BT_Depth;0
BlockStat;17;   0;   0;32;32;MT_Depth;0
BlockStat;17;   0;   0;32;32;ChromaQPAdj;0
BlockStat;17;   0;   0;32;32;QP;41
BlockStat;17;   0;   0;32;32;SplitSeries;33
BlockStat;17;   0;   0;32;32;SkipFlag;1
BlockStat;17;   0;   0;32;32;MMVDSkipFlag;0
BlockStat;17;   0;   0;32;32;PredMode;0
BlockStat;17;   0;   0;32;32;MergeIdx;0
BlockStat;17;   0;   0;32;32;MergeType;1
BlockStat;17;   0;   0;32;32;MMVDMergeFlag;0
BlockStat;17;   0;   0;32;32;AffineFlag;1
BlockStat;17;   0;   0;32;32;MVPIdxL0;255
BlockStat;17;   0;   0;32;32;RefIdxL0;0
BlockStat;17;   0;   0;32;32;AffineMVL0;   2;   1;   2;   1;   4;   1
BlockStat;17;  32;   0;32;32;Depth;2
BlockStat;17;  32;   0;32;32;QT_Depth;2
BlockStat;17;  32;   0;32;32;BT_Depth;0
BlockStat;17;  32;   0;32;32;MT_Depth;0
BlockStat;17;  32;   0;32;32;ChromaQPAdj;0
BlockStat;17;  32;   0;32;32;QP;41
BlockStat;17;  32;   0;32;32;SplitSeries;33
BlockStat;17;  32;   0;32;32;SkipFlag;1
BlockStat;17;  32;   0;32;32;MMVDSkipFlag;0
BlockStat;17;  32;   0;32;32;PredMode;0
BlockStat;17;  32;   0;32;32;MergeIdx;3
BlockStat;17;  32;   0;32;32;MergeType;0
BlockStat;17;  32;   0;32;32;MMVDMergeFlag;0
BlockStat;17;  32;   0;32;32;AffineFlag;0
BlockStat;17;  32;   0;32;32;MVPIdxL0;255
BlockStat;17;  32;   0;32;32;RefIdxL0;0
BlockStat;17;  32;   0;32;32;MVPIdxL1;255
BlockStat;17;  32;   0;32;32;RefIdxL1;0
BlockStat;17;  32;   0;32;32;MVDL0;   0;   0
