BlockStat;20;   0;   0;32;32;Depth;2
BlockStat;20;   0;   0;32;32;QT_Depth;2
BlockStat;20;   0;   0;32;32;BT_Depth;0
BlockStat;20;   0;   0;32;32;MT_Depth;0
BlockStat;20;   0;   0;32;32;ChromaQPAdj;0
BlockStat;20;   0;   0;32;32;QP;32
BlockStat;20;   0;   0;32;32;SplitSeries;33
BlockStat;20;   0;   0;32;32;SkipFlag;1
BlockStat;20;   0;   0;32;32;MMVDSkipFlag;0
BlockStat;20;   0;   0;32;32;PredMode;0
BlockStat;20;   0;   0;32;32;MergeIdx;0
BlockStat;20;   0;   0;32;32;MergeType;0
BlockStat;20;   0;   0;32;32;MMVDMergeFlag;0
BlockStat;20;   0;   0;32;32;AffineFlag;0
BlockStat;20;   0;   0;32;32;MVPIdxL0;255
BlockStat;20;   0;   0;32;32;RefIdxL0;0
BlockStat;20;   0;   0;32;32;MVPIdxL1;255
BlockStat;20;   0;   0;32;32;RefIdxL1;0
BlockStat;20;   0;   0;32;32;MVDL0;   0;   0
BlockStat;20;   0;   0;32;32;MVL0;   0;   0
BlockStat;20;   0;   0;32;32;MVDL1;   0;   0
BlockStat;20;   0;   0;32;32;MVL1;   0;   0
BlockStat;20;  32;   0;32; 8;Depth;3
BlockStat;20;  32;   0;32; 8;QT_Depth;2
BlockStat;20;  32;   0;32; 8;BT_Depth;2
BlockStat;20;  32;   0;32; 8;MT_Depth;1
BlockStat;20;  32;   0;32; 8;ChromaQPAdj;0
BlockStat;20;  32;   0;32; 8;QP;32
BlockStat;20;  32;   0;32; 8;SplitSeries;4129
BlockStat;20;  32;   0;32; 8;SkipFlag;1
BlockStat;20;  32;   0;32; 8;MMVDSkipFlag;0
BlockStat;20;  32;   0;32; 8;PredMode;0
BlockStat;20;  32;   0;32; 8;MergeIdx;0
BlockStat;20;  32;   0;32; 8;MergeType;0
BlockStat;20;  32;   0;32; 8;MMVDMergeFlag;0
BlockStat;20;  32;   0;32; 8;AffineFlag;0
BlockStat;20;  32;   0;32; 8;MVPIdxL0;255
BlockStat;20;  32;   0;32; 8;RefIdxL0;0
BlockStat;20;  32;   0;32; 8;MVPIdxL1;255
BlockStat;20;  32;   0;32; 8;RefIdxL1;0
BlockStat;20;  32;   0;32; 8;MVDL0;   0;   0
BlockStat;20;  32;   0;32; 8;MVL0;   0;   0
BlockStat;20;  32;   0;32; 8;MVDL1;   0;   0
BlockStat;20;  32;   0;32; 8;MVL1;   0;   0
BlockStat;20;  32;   8;32;16;Depth;3
BlockStat;20;  32;   8;32;16;QT_Depth;2
BlockStat;20;  32;   8;32;16;BT_Depth;1
BlockStat;20;  32;   8;32;16;MT_Depth;1
BlockStat;20;  32;   8;32;16;ChromaQPAdj;0
BlockStat;20;  32;   8;32;16;QP;32
BlockStat;20;  32;   8;32;16;SplitSeries;4129
