BlockStat;8;   0;   0;128;128;Depth;0
BlockStat;8;   0;   0;128;128;QT_Depth;0
BlockStat;8;   0;   0;128;128;BT_Depth;0
BlockStat;8;   0;   0;128;128;MT_Depth;0
BlockStat;8;   0;   0;128;128;ChromaQPAdj;0
BlockStat;8;   0;   0;128;128;QP;23
BlockStat;8;   0;   0;128;128;SplitSeries;0
BlockStat;8;   0;   0;128;128;SkipFlag;0
BlockStat;8;   0;   0;128;128;PredMode;0
BlockStat;8;   0;   0;128;128;MergeFlag;0
BlockStat;8;   0;   0;128;128;InterDir;1
BlockStat;8;   0;   0;128;128;AffineFlag;0
BlockStat;8;   0;   0;128;128;MVPIdxL0;0
BlockStat;8;   0;   0;128;128;RefIdxL0;1
BlockStat;8;   0;   0;128;128;MVDL0;   0;   0
BlockStat;8;   0;   0;128;128;MVL0;   0;   0
BlockStat;8;   0;   0;128;128;RootCbf;0
BlockStat;8; 128;   0;128;128;Depth;0
BlockStat;8; 128;   0;128;128;QT_Depth;0
BlockStat;8; 128;   0;128;128;BT_Depth;0
BlockStat;8; 128;   0;128;128;MT_Depth;0
BlockStat;8; 128;   0;128;128;ChromaQPAdj;0
BlockStat;8; 128;   0;128;128;QP;23
BlockStat;8; 128;   0;128;128;SplitSeries;0
BlockStat;8; 128;   0;128;128;SkipFlag;1
BlockStat;8; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;8; 128;   0;128;128;PredMode;0
BlockStat;8; 128;   0;128;128;MergeIdx;0
BlockStat;8; 128;   0;128;128;MergeType;0
BlockStat;8; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;8; 128;   0;128;128;AffineFlag;0
BlockStat;8; 128;   0;128;128;MVPIdxL0;255
BlockStat;8; 128;   0;128;128;RefIdxL0;1
BlockStat;8; 128;   0;128;128;MVDL0;   0;   0
BlockStat;8; 128;   0;128;128;MVL0;   0;   0
BlockStat;8; 256;   0;128;128;Depth;0
BlockStat;8; 256;   0;128;128;QT_Depth;0
BlockStat;8; 256;   0;128;128;BT_Depth;0
BlockStat;8; 256;   0;128;128;MT_Depth;0
BlockStat;8; 256;   0;128;128;ChromaQPAdj;0
BlockStat;8; 256;   0;128;128;QP;23
BlockStat;8; 256;   0;128;128;SplitSeries;0
BlockStat;8; 256;   0;128;128;SkipFlag;1
BlockStat;8; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;8; 256;   0;128;128;PredMode;0
BlockStat;8; 256;   0;128;128;MergeIdx;0
BlockStat;8; 256;   0;128;128;MergeType;0
BlockStat;8; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;8; 256;   0;128;128;AffineFlag;0
BlockStat;8; 256;   0;128;128;MVPIdxL0;255
BlockStat;8; 256;   0;128;128;RefIdxL0;1
BlockStat;8; 256;   0;128;128;MVDL0;   0;   0
BlockStat;8; 256;   0;128;128;MVL0;   0;   0
BlockStat;8; 384;   0;128;128;Depth;0
BlockStat;8; 384;   0;128;128;QT_Depth;0
BlockStat;8; 384;   0;128;128;BT_Depth;0
BlockStat;8; 384;   0;128;128;MT_Depth;0
BlockStat;8; 384;   0;128;128;ChromaQPAdj;0
BlockStat;8; 384;   0;128;128;QP;23
BlockStat;8; 384;   0;128;128;SplitSeries;0
BlockStat;8; 384;   0;128;128;SkipFlag;1
BlockStat;8; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;8; 384;   0;128;128;PredMode;0
BlockStat;8; 384;   0;128;128;MergeIdx;0
BlockStat;8; 384;   0;128;128;MergeType;0
BlockStat;8; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;8; 384;   0;128;128;AffineFlag;0
BlockStat;8; 384;   0;128;128;MVPIdxL0;255
BlockStat;8; 384;   0;128;128;RefIdxL0;1
BlockStat;8; 384;   0;128;128;MVDL0;   0;   0
BlockStat;8; 384;   0;128;128;MVL0;   0;   0
BlockStat;8; 512;   0;64;128;Depth;1
BlockStat;8; 512;   0;64;128;QT_Depth;0
BlockStat;8; 512;   0;64;128;BT_Depth;1
BlockStat;8; 512;   0;64;128;MT_Depth;1
BlockStat;8; 512;   0;64;128;ChromaQPAdj;0
BlockStat;8; 512;   0;64;128;QP;23
BlockStat;8; 512;   0;64;128;SplitSeries;3
BlockStat;8; 512;   0;64;128;SkipFlag;1
BlockStat;8; 512;   0;64;128;MMVDSkipFlag;0
BlockStat;8; 512;   0;64;128;PredMode;0
BlockStat;8; 512;   0;64;128;MergeIdx;0
BlockStat;8; 512;   0;64;128;MergeType;0
BlockStat;8; 512;   0;64;128;MMVDMergeFlag;0
BlockStat;8; 512;   0;64;128;AffineFlag;0
BlockStat;8; 512;   0;64;128;MVPIdxL0;255
BlockStat;8; 512;   0;64;128;RefIdxL0;1
BlockStat;8; 512;   0;64;128;MVDL0;   0;   0
BlockStat;8; 512;   0;64;128;MVL0;   0;   0
BlockStat;8; 576;   0;64;128;Depth;1
BlockStat;8; 576;   0;64;128;QT_Depth;0
BlockStat;8; 576;   0;64;128;BT_Depth;1
BlockStat;8; 576;   0;64;128;MT_Depth;1
BlockStat;8; 576;   0;64;128;ChromaQPAdj;0
BlockStat;8; 576;   0;64;128;QP;23
BlockStat;8; 576;   0;64;128;SplitSeries;3
BlockStat;8; 576;   0;64;128;SkipFlag;0
BlockStat;8; 576;   0;64;128;PredMode;0
BlockStat;8; 576;   0;64;128;MergeFlag;1
BlockStat;8; 576;   0;64;128;MergeIdx;0
BlockStat;8; 576;   0;64;128;MergeType;0
BlockStat;8; 576;   0;64;128;MMVDMergeFlag;0
BlockStat;8; 576;   0;64;128;AffineFlag;0
BlockStat;8; 576;   0;64;128;MVPIdxL0;255
BlockStat;8; 576;   0;64;128;RefIdxL0;1
BlockStat;8; 576;   0;64;128;MVDL0;   0;   0
BlockStat;8; 576;   0;64;128;MVL0;   0;   0
BlockStat;8; 576;   0;64;64;Cbf_Y;2
BlockStat;8; 576;   0;64;64;TransformSkipFlag_Y;0
BlockStat;8; 576;   0;64;64;Cbf_Cb;0
BlockStat;8; 576;   0;64;64;Cbf_Cr;0
BlockStat;8; 576;  64;64;64;Cbf_Y;2
BlockStat;8; 576;  64;64;64;TransformSkipFlag_Y;0
BlockStat;8; 576;  64;64;64;Cbf_Cb;0
BlockStat;8; 576;  64;64;64;Cbf_Cr;0
BlockStat;8; 640;   0;128;128;Depth;0
BlockStat;8; 640;   0;128;128;QT_Depth;0
BlockStat;8; 640;   0;128;128;BT_Depth;0
BlockStat;8; 640;   0;128;128;MT_Depth;0
BlockStat;8; 640;   0;128;128;ChromaQPAdj;0
BlockStat;8; 640;   0;128;128;QP;23
BlockStat;8; 640;   0;128;128;SplitSeries;0
BlockStat;8; 640;   0;128;128;SkipFlag;1
BlockStat;8; 640;   0;128;128;MMVDSkipFlag;0
BlockStat;8; 640;   0;128;128;PredMode;0
BlockStat;8; 640;   0;128;128;MergeIdx;0
BlockStat;8; 640;   0;128;128;MergeType;0
BlockStat;8; 640;   0;128;128;MMVDMergeFlag;0
BlockStat;8; 640;   0;128;128;AffineFlag;0
BlockStat;8; 640;   0;128;128;MVPIdxL0;255
BlockStat;8; 640;   0;128;128;RefIdxL0;1
BlockStat;8; 640;   0;128;128;MVDL0;   0;   0
BlockStat;8; 640;   0;128;128;MVL0;   0;   0
BlockStat;8; 768;   0;128;128;Depth;0
BlockStat;8; 768;   0;128;128;QT_Depth;0
BlockStat;8; 768;   0;128;128;BT_Depth;0
BlockStat;8; 768;   0;128;128;MT_Depth;0
BlockStat;8; 768;   0;128;128;ChromaQPAdj;0
BlockStat;8; 768;   0;128;128;QP;23
BlockStat;8; 768;   0;128;128;SplitSeries;0
BlockStat;8; 768;   0;128;128;SkipFlag;1
BlockStat;8; 768;   0;128;128;MMVDSkipFlag;0
BlockStat;8; 768;   0;128;128;PredMode;0
BlockStat;8; 768;   0;128;128;MergeIdx;0
BlockStat;8; 768;   0;128;128;MergeType;0
BlockStat;8; 768;   0;128;128;MMVDMergeFlag;0
BlockStat;8; 768;   0;128;128;AffineFlag;0
BlockStat;8; 768;   0;128;128;MVPIdxL0;255
BlockStat;8; 768;   0;128;128;RefIdxL0;1
BlockStat;8; 768;   0;128;128;MVDL0;   0;   0
BlockStat;8; 768;   0;128;128;MVL0;   0;   0
BlockStat;8; 896;   0;128;128;Depth;0
BlockStat;8; 896;   0;128;128;QT_Depth;0
BlockStat;8; 896;   0;128;128;BT_Depth;0
BlockStat;8; 896;   0;128;128;MT_Depth;0
BlockStat;8; 896;   0;128;128;ChromaQPAdj;0
BlockStat;8; 896;   0;128;128;QP;23
BlockStat;8; 896;   0;128;128;SplitSeries;0
BlockStat;8; 896;   0;128;128;SkipFlag;1
BlockStat;8; 896;   0;128;128;MMVDSkipFlag;0
BlockStat;8; 896;   0;128;128;PredMode;0
BlockStat;8; 896;   0;128;128;MergeIdx;0
BlockStat;8; 896;   0;128;128;MergeType;0
BlockStat;8; 896;   0;128;128;MMVDMergeFlag;0
BlockStat;8; 896;   0;128;128;AffineFlag;0
BlockStat;8; 896;   0;128;128;MVPIdxL0;255
BlockStat;8; 896;   0;128;128;RefIdxL0;1
BlockStat;8; 896;   0;128;128;MVDL0;   0;   0
BlockStat;8; 896;   0;128;128;MVL0;   0;   0
BlockStat;8;1024;   0;128;128;Depth;0
BlockStat;8;1024;   0;128;128;QT_Depth;0
