BlockStat;10;   0;   0;128;128;Depth;0
BlockStat;10;   0;   0;128;128;QT_Depth;0
BlockStat;10;   0;   0;128;128;BT_Depth;0
BlockStat;10;   0;   0;128;128;MT_Depth;0
BlockStat;10;   0;   0;128;128;ChromaQPAdj;0
BlockStat;10;   0;   0;128;128;QP;45
BlockStat;10;   0;   0;128;128;SplitSeries;0
BlockStat;10;   0;   0;128;128;SkipFlag;1
BlockStat;10;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;10;   0;   0;128;128;PredMode;0
BlockStat;10;   0;   0;128;128;MergeIdx;2
BlockStat;10;   0;   0;128;128;MergeType;0
BlockStat;10;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;10;   0;   0;128;128;AffineFlag;0
BlockStat;10;   0;   0;128;128;MVPIdxL0;255
BlockStat;10;   0;   0;128;128;RefIdxL0;1
BlockStat;10;   0;   0;128;128;MVPIdxL1;255
BlockStat;10;   0;   0;128;128;RefIdxL1;1
BlockStat;10;   0;   0;128;128;MVDL0;   0;   0
BlockStat;10;   0;   0;128;128;MVL0;   0;   0
BlockStat;10;   0;   0;128;128;MVDL1;   0;   0
BlockStat;10;   0;   0;128;128;MVL1;   0;   0
BlockStat;10; 128;   0;128;128;Depth;0
BlockStat;10; 128;   0;128;128;QT_Depth;0
BlockStat;10; 128;   0;128;128;BT_Depth;0
BlockStat;10; 128;   0;128;128;MT_Depth;0
BlockStat;10; 128;   0;128;128;ChromaQPAdj;0
BlockStat;10; 128;   0;128;128;QP;45
BlockStat;10; 128;   0;128;128;SplitSeries;0
BlockStat;10; 128;   0;128;128;SkipFlag;1
BlockStat;10; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;10; 128;   0;128;128;PredMode;0
BlockStat;10; 128;   0;128;128;MergeIdx;0
BlockStat;10; 128;   0;128;128;MergeType;0
BlockStat;10; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;10; 128;   0;128;128;AffineFlag;0
BlockStat;10; 128;   0;128;128;MVPIdxL0;255
BlockStat;10; 128;   0;128;128;RefIdxL0;1
BlockStat;10; 128;   0;128;128;MVPIdxL1;255
BlockStat;10; 128;   0;128;128;RefIdxL1;1
BlockStat;10; 128;   0;128;128;MVDL0;   0;   0
BlockStat;10; 128;   0;128;128;MVL0;   0;   0
BlockStat;10; 128;   0;128;128;MVDL1;   0;   0
BlockStat;10; 128;   0;128;128;MVL1;   0;   0
BlockStat;10; 256;   0;128;128;Depth;0
BlockStat;10; 256;   0;128;128;QT_Depth;0
BlockStat;10; 256;   0;128;128;BT_Depth;0
BlockStat;10; 256;   0;128;128;MT_Depth;0
BlockStat;10; 256;   0;128;128;ChromaQPAdj;0
BlockStat;10; 256;   0;128;128;QP;45
BlockStat;10; 256;   0;128;128;SplitSeries;0
BlockStat;10; 256;   0;128;128;SkipFlag;1
BlockStat;10; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;10; 256;   0;128;128;PredMode;0
BlockStat;10; 256;   0;128;128;MergeIdx;0
BlockStat;10; 256;   0;128;128;MergeType;0
BlockStat;10; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;10; 256;   0;128;128;AffineFlag;0
BlockStat;10; 256;   0;128;128;MVPIdxL0;255
BlockStat;10; 256;   0;128;128;RefIdxL0;1
BlockStat;10; 256;   0;128;128;MVPIdxL1;255
BlockStat;10; 256;   0;128;128;RefIdxL1;1
BlockStat;10; 256;   0;128;128;MVDL0;   0;   0
BlockStat;10; 256;   0;128;128;MVL0;   0;   0
BlockStat;10; 256;   0;128;128;MVDL1;   0;   0
BlockStat;10; 256;   0;128;128;MVL1;   0;   0
BlockStat;10; 384;   0;128;128;Depth;0
BlockStat;10; 384;   0;128;128;QT_Depth;0
BlockStat;10; 384;   0;128;128;BT_Depth;0
BlockStat;10; 384;   0;128;128;MT_Depth;0
BlockStat;10; 384;   0;128;128;ChromaQPAdj;0
BlockStat;10; 384;   0;128;128;QP;45
BlockStat;10; 384;   0;128;128;SplitSeries;0
BlockStat;10; 384;   0;128;128;SkipFlag;1
BlockStat;10; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;10; 384;   0;128;128;PredMode;0
BlockStat;10; 384;   0;128;128;MergeIdx;0
BlockStat;10; 384;   0;128;128;MergeType;1
BlockStat;10; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;10; 384;   0;128;128;AffineFlag;1
BlockStat;10; 384;   0;128;128;MVPIdxL0;255
BlockStat;10; 384;   0;128;128;RefIdxL0;0
BlockStat;10; 384;   0;128;128;MVPIdxL1;255
BlockStat;10; 384;   0;128;128;RefIdxL1;0
BlockStat;10; 384;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;10; 384;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;10; 512;   0;128;128;Depth;0
BlockStat;10; 512;   0;128;128;QT_Depth;0
BlockStat;10; 512;   0;128;128;BT_Depth;0
BlockStat;10; 512;   0;128;128;MT_Depth;0
BlockStat;10; 512;   0;128;128;ChromaQPAdj;0
BlockStat;10; 512;   0;128;128;QP;45
BlockStat;10; 512;   0;128;128;SplitSeries;0
BlockStat;10; 512;   0;128;128;SkipFlag;1
BlockStat;10; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;10; 512;   0;128;128;PredMode;0
BlockStat;10; 512;   0;128;128;MergeIdx;0
BlockStat;10; 512;   0;128;128;MergeType;1
BlockStat;10; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;10; 512;   0;128;128;AffineFlag;1
BlockStat;10; 512;   0;128;128;MVPIdxL0;255
BlockStat;10; 512;   0;128;128;RefIdxL0;0
BlockStat;10; 512;   0;128;128;MVPIdxL1;255
BlockStat;10; 512;   0;128;128;RefIdxL1;0
BlockStat;10; 512;   0;128;128;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;10; 512;   0;128;128;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;10; 640;   0;128;128;Depth;0
BlockStat;10; 640;   0;128;128;QT_Depth;0
BlockStat;10; 640;   0;128;128;BT_Depth;0
BlockStat;10; 640;   0;128;128;MT_Depth;0
BlockStat;10; 640;   0;128;128;ChromaQPAdj;0
BlockStat;10; 640;   0;128;128;QP;45
BlockStat;10; 640;   0;128;128;SplitSeries;0
BlockStat;10; 640;   0;128;128;SkipFlag;1
BlockStat;10; 640;   0;128;128;MMVDSkipFlag;0
BlockStat;10; 640;   0;128;128;PredMode;0
BlockStat;10; 640;   0;128;128;MergeIdx;0
BlockStat;10; 640;   0;128;128;MergeType;1
BlockStat;10; 640;   0;128;128;MMVDMergeFlag;0
BlockStat;10; 640;   0;128;128;AffineFlag;1
BlockStat;10; 640;   0;128;128;MVPIdxL0;255
BlockStat;10; 640;   0;128;128;RefIdxL0;0
BlockStat;10; 640;   0;128;128;MVPIdxL1;255
BlockStat;10; 640;   0;128;128;RefIdxL1;0
BlockStat;10; 640;   0;128;128;AffineMVL0;   0;   1;   0;   0;   0;   1
BlockStat;10; 640;   0;128;128;AffineMVL1;   0;  -1;   0;   0;   0;  -1
BlockStat;10; 768;   0;64;64;Depth;1
BlockStat;10; 768;   0;64;64;QT_Depth;1
BlockStat;10; 768;   0;64;64;BT_Depth;0
BlockStat;10; 768;   0;64;64;MT_Depth;0
BlockStat;10; 768;   0;64;64;ChromaQPAdj;0
BlockStat;10; 768;   0;64;64;QP;45
BlockStat;10; 768;   0;64;64;SplitSeries;1
BlockStat;10; 768;   0;64;64;SkipFlag;1
BlockStat;10; 768;   0;64;64;MMVDSkipFlag;0
BlockStat;10; 768;   0;64;64;PredMode;0
BlockStat;10; 768;   0;64;64;MergeIdx;0
BlockStat;10; 768;   0;64;64;MergeType;1
BlockStat;10; 768;   0;64;64;MMVDMergeFlag;0
BlockStat;10; 768;   0;64;64;AffineFlag;1
BlockStat;10; 768;   0;64;64;MVPIdxL0;255
BlockStat;10; 768;   0;64;64;RefIdxL0;0
BlockStat;10; 768;   0;64;64;MVPIdxL1;255
BlockStat;10; 768;   0;64;64;RefIdxL1;0
BlockStat;10; 768;   0;64;64;AffineMVL0;   0;   0;   1;   0;  -1;  -1
BlockStat;10; 768;   0;64;64;AffineMVL1;   0;   0;  -1;   0;   1;   1
BlockStat;10; 768;  64;64;64;Depth;1
BlockStat;10; 768;  64;64;64;QT_Depth;1
BlockStat;10; 768;  64;64;64;BT_Depth;0
BlockStat;10; 768;  64;64;64;MT_Depth;0
BlockStat;10; 768;  64;64;64;ChromaQPAdj;0
BlockStat;10; 768;  64;64;64;QP;45
BlockStat;10; 768;  64;64;64;SplitSeries;1
BlockStat;10; 768;  64;64;64;SkipFlag;1
BlockStat;10; 768;  64;64;64;MMVDSkipFlag;0
BlockStat;10; 768;  64;64;64;PredMode;0
BlockStat;10; 768;  64;64;64;MergeIdx;0
BlockStat;10; 768;  64;64;64;MergeType;1
BlockStat;10; 768;  64;64;64;MMVDMergeFlag;0
BlockStat;10; 768;  64;64;64;AffineFlag;1
BlockStat;10; 768;  64;64;64;MVPIdxL0;255
BlockStat;10; 768;  64;64;64;RefIdxL0;0
BlockStat;10; 768;  64;64;64;MVPIdxL1;255
BlockStat;10; 768;  64;64;64;RefIdxL1;0
BlockStat;10; 768;  64;64;64;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;10; 768;  64;64;64;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;10;   0; 128;64;64;Depth;1
BlockStat;10;   0; 128;64;64;QT_Depth;1
BlockStat;10;   0; 128;64;64;BT_Depth;0
BlockStat;10;   0; 128;64;64;MT_Depth;0
BlockStat;10;   0; 128;64;64;ChromaQPAdj;0
BlockStat;10;   0; 128;64;64;QP;45
BlockStat;10;   0; 128;64;64;SplitSeries;1
BlockStat;10;   0; 128;64;64;SkipFlag;1
BlockStat;10;   0; 128;64;64;MMVDSkipFlag;0
BlockStat;10;   0; 128;64;64;PredMode;0
BlockStat;10;   0; 128;64;64;MergeIdx;0
BlockStat;10;   0; 128;64;64;MergeType;1
BlockStat;10;   0; 128;64;64;MMVDMergeFlag;0
BlockStat;10;   0; 128;64;64;AffineFlag;1
BlockStat;10;   0; 128;64;64;MVPIdxL0;255
BlockStat;10;   0; 128;64;64;RefIdxL0;0
BlockStat;10;   0; 128;64;64;MVPIdxL1;255
BlockStat;10;   0; 128;64;64;RefIdxL1;0
BlockStat;10;   0; 128;64;64;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;10;   0; 128;64;64;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;10;  64; 128;64;64;Depth;1
BlockStat;10;  64; 128;64;64;QT_Depth;1
BlockStat;10;  64; 128;64;64;BT_Depth;0
BlockStat;10;  64; 128;64;64;MT_Depth;0
BlockStat;10;  64; 128;64;64;ChromaQPAdj;0
BlockStat;10;  64; 128;64;64;QP;45
BlockStat;10;  64; 128;64;64;SplitSeries;1
BlockStat;10;  64; 128;64;64;SkipFlag;1
BlockStat;10;  64; 128;64;64;MMVDSkipFlag;0
BlockStat;10;  64; 128;64;64;PredMode;0
BlockStat;10;  64; 128;64;64;MergeIdx;0
BlockStat;10;  64; 128;64;64;MergeType;1
BlockStat;10;  64; 128;64;64;MMVDMergeFlag;0
BlockStat;10;  64; 128;64;64;AffineFlag;1
BlockStat;10;  64; 128;64;64;MVPIdxL0;255
BlockStat;10;  64; 128;64;64;RefIdxL0;0
BlockStat;10;  64; 128;64;64;MVPIdxL1;255
BlockStat;10;  64; 128;64;64;RefIdxL1;0
BlockStat;10;  64; 128;64;64;AffineMVL0;   0;   0;   0;   0;   0;   0
BlockStat;10;  64; 128;64;64;AffineMVL1;   0;   0;   0;   0;   0;   0
BlockStat;10;   0; 192;64;64;Depth;1
BlockStat;10;   0; 192;64;64;QT_Depth;1
BlockStat;10;   0; 192;64;64;BT_Depth;0
BlockStat;10;   0; 192;64;64;MT_Depth;0
BlockStat;10;   0; 192;64;64;ChromaQPAdj;0
BlockStat;10;   0; 192;64;64;QP;45
BlockStat;10;   0; 192;64;64;SplitSeries;1
BlockStat;10;   0; 192;64;64;SkipFlag;1
BlockStat;10;   0; 192;64;64;MMVDSkipFlag;0
BlockStat;10;   0; 192;64;64;PredMode;0
BlockStat;10;   0; 192;64;64;MergeIdx;0
BlockStat;10;   0; 192;64;64;MergeType;1
BlockStat;10;   0; 192;64;64;MMVDMergeFlag;0
BlockStat;10;   0; 192;64;64;AffineFlag;1
BlockStat;10;   0; 192;64;64;MVPIdxL0;255
BlockStat;10;   0; 192;64;64;RefIdxL0;0
BlockStat;10;   0; 192;64;64;MVPIdxL1;255
BlockStat;10;   0; 192;64;64;RefIdxL1;0
BlockStat;10;   0; 192;64;64;AffineMVL0;   0;   0;   0;   0;  -1;   1
BlockStat;10;   0; 192;64;64;AffineMVL1;   0;   0;   0;   0;   1;  -1
BlockStat;10;  64; 192;32;32;Depth;2
BlockStat;10;  64; 192;32;32;QT_Depth;2
BlockStat;10;  64; 192;32;32;BT_Depth;0
BlockStat;10;  64; 192;32;32;MT_Depth;0
BlockStat;10;  64; 192;32;32;ChromaQPAdj;0
BlockStat;10;  64; 192;32;32;QP;45
BlockStat;10;  64; 192;32;32;SplitSeries;33
BlockStat;10;  64; 192;32;32;SkipFlag;1
BlockStat;10;  64; 192;32;32;MMVDSkipFlag;0
BlockStat;10;  64; 192;32;32;PredMode;0
BlockStat;10;  64; 192;32;32;MergeIdx;0
BlockStat;10;  64; 192;32;32;MergeType;0
BlockStat;10;  64; 192;32;32;MMVDMergeFlag;0
BlockStat;10;  64; 192;32;32;AffineFlag;0
BlockStat;10;  64; 192;32;32;MVPIdxL0;255
BlockStat;10;  64; 192;32;32;RefIdxL0;0
BlockStat;10;  64; 192;32;32;MVPIdxL1;255
BlockStat;10;  64; 192;32;32;RefIdxL1;0
BlockStat;10;  64; 192;32;32;MVDL0;   0;   0
BlockStat;10;  64; 192;32;32;MVL0;   0;   0
BlockStat;10;  64; 192;32;32;MVDL1;   0;   0
BlockStat;10;  64; 192;32;32;MVL1;   0;   0
BlockStat;10;  96; 192;32;32;Depth;2
BlockStat;10;  96; 192;32;32;QT_Depth;2
BlockStat;10;  96; 192;32;32;BT_Depth;0
BlockStat;10;  96; 192;32;32;MT_Depth;0
BlockStat;10;  96; 192;32;32;ChromaQPAdj;0
BlockStat;10;  96; 192;32;32;QP;45
BlockStat;10;  96; 192;32;32;SplitSeries;33
BlockStat;10;  96; 192;32;32;SkipFlag;1
BlockStat;10;  96; 192;32;32;MMVDSkipFlag;0
BlockStat;10;  96; 192;32;32;PredMode;0
BlockStat;10;  96; 192;32;32;MergeIdx;0
BlockStat;10;  96; 192;32;32;MergeType;1
BlockStat;10;  96; 192;32;32;MMVDMergeFlag;0
BlockStat;10;  96; 192;32;32;AffineFlag;1
BlockStat;10;  96; 192;32;32;MVPIdxL0;255
BlockStat;10;  96; 192;32;32;RefIdxL0;0
BlockStat;10;  96; 192;32;32;AffineMVL0;   0;   4;   0;   0;   0;   0
BlockStat;10;  64; 224;32;32;Depth;2
BlockStat;10;  64; 224;32;32;QT_Depth;2
BlockStat;10;  64; 224;32;32;BT_Depth;0
BlockStat;10;  64; 224;32;32;MT_Depth;0
BlockStat;10;  64; 224;32;32;ChromaQPAdj;0
BlockStat;10;  64; 224;32;32;QP;45
BlockStat;10;  64; 224;32;32;SplitSeries;33
BlockStat;10;  64; 224;32;32;SkipFlag;1
BlockStat;10;  64; 224;32;32;MMVDSkipFlag;0
BlockStat;10;  64; 224;32;32;PredMode;0
BlockStat;10;  64; 224;32;32;MergeIdx;0
BlockStat;10;  64; 224;32;32;MergeType;0
BlockStat;10;  64; 224;32;32;MMVDMergeFlag;0
BlockStat;10;  64; 224;32;32;AffineFlag;0
BlockStat;10;  64; 224;32;32;MVPIdxL0;255
BlockStat;10;  64; 224;32;32;RefIdxL0;0
BlockStat;10;  64; 224;32;32;MVPIdxL1;255
BlockStat;10;  64; 224;32;32;RefIdxL1;0
BlockStat;10;  64; 224;32;32;MVDL0;   0;   0
BlockStat;10;  64; 224;32;32;MVL0;   0;   0
BlockStat;10;  64; 224;32;32;MVDL1;   0;   0
BlockStat;10;  64; 224;32;32;MVL1;   0;   0
BlockStat;10;  96; 224; 4;32;Depth;4
BlockStat;10;  96; 224; 4;32;QT_Depth;2
BlockStat;10;  96; 224; 4;32;BT_Depth;3
BlockStat;10;  96; 224; 4;32;MT_Depth;2
BlockStat;10;  96; 224; 4;32;ChromaQPAdj;0
BlockStat;10;  96; 224; 4;32;QP;45
BlockStat;10;  96; 224; 4;32;SplitSeries;166945
BlockStat;10;  96; 224; 4;32;SkipFlag;1
BlockStat;10;  96; 224; 4;32;MMVDSkipFlag;0
BlockStat;10;  96; 224; 4;32;PredMode;0
BlockStat;10;  96; 224; 4;32;MergeIdx;0
BlockStat;10;  96; 224; 4;32;MergeType;0
BlockStat;10;  96; 224; 4;32;MMVDMergeFlag;0
BlockStat;10;  96; 224; 4;32;MVPIdxL0;255
BlockStat;10;  96; 224; 4;32;RefIdxL0;0
BlockStat;10;  96; 224; 4;32;MVPIdxL1;255
BlockStat;10;  96; 224; 4;32;RefIdxL1;0
BlockStat;10;  96; 224; 4;32;MVDL0;   0;   0
BlockStat;10;  96; 224; 4;32;MVL0;   0;   0
BlockStat;10;  96; 224; 4;32;MVDL1;   0;   0
BlockStat;10;  96; 224; 4;32;MVL1;   0;   0
BlockStat;10; 100; 224; 8;32;Depth;4
BlockStat;10; 100; 224; 8;32;QT_Depth;2
BlockStat;10; 100; 224; 8;32;BT_Depth;2
BlockStat;10; 100; 224; 8;32;MT_Depth;2
BlockStat;10; 100; 224; 8;32;ChromaQPAdj;0
BlockStat;10; 100; 224; 8;32;QP;45
