BlockStat: POC 10 @[(640, 0)--(768, 0)--(640, 128)--] TriangleMVL1={   0,   0}
BlockStat: POC 10 @[(768, 0)--(640, 128)--(768, 128)--] TriangleMVL0={   0,   0}
BlockStat;10; 768;   0;32;32;Depth;2
BlockStat;10; 768;   0;32;32;QT_Depth;2
BlockStat;10; 768;   0;32;32;BT_Depth;0
BlockStat;10; 768;   0;32;32;MT_Depth;0
BlockStat;10; 768;   0;32;32;ChromaQPAdj;0
BlockStat;10; 768;   0;32;32;QP;34
BlockStat;10; 768;   0;32;32;SplitSeries;33
BlockStat;10; 768;   0;32;32;SkipFlag;1
BlockStat;10; 768;   0;32;32;MMVDSkipFlag;0
BlockStat;10; 768;   0;32;32;PredMode;0
BlockStat;10; 768;   0;32;32;MergeIdx;0
BlockStat;10; 768;   0;32;32;MergeType;0
BlockStat;10; 768;   0;32;32;MMVDMergeFlag;0
BlockStat;10; 768;   0;32;32;AffineFlag;0
BlockStat;10; 768;   0;32;32;MVPIdxL0;255
BlockStat;10; 768;   0;32;32;RefIdxL0;0
BlockStat;10; 768;   0;32;32;MVDL0;   0;   0
BlockStat;10; 768;   0;32;32;MVL0;   0;   0
BlockStat;10; 800;   0;32;32;Depth;2
BlockStat;10; 800;   0;32;32;QT_Depth;2
BlockStat;10; 800;   0;32;32;BT_Depth;0
BlockStat;10; 800;   0;32;32;MT_Depth;0
BlockStat;10; 800;   0;32;32;ChromaQPAdj;0
BlockStat;10; 800;   0;32;32;QP;34
BlockStat;10; 800;   0;32;32;SplitSeries;33
BlockStat;10; 800;   0;32;32;SkipFlag;1
BlockStat;10; 800;   0;32;32;MMVDSkipFlag;0
BlockStat;10; 800;   0;32;32;PredMode;0
BlockStat;10; 800;   0;32;32;MergeIdx;0
BlockStat;10; 800;   0;32;32;MergeType;0
BlockStat;10; 800;   0;32;32;MMVDMergeFlag;0
BlockStat;10; 800;   0;32;32;AffineFlag;0
BlockStat;10; 800;   0;32;32;MVPIdxL0;255
BlockStat;10; 800;   0;32;32;RefIdxL0;0
BlockStat;10; 800;   0;32;32;MVDL0;   0;   0
BlockStat;10; 800;   0;32;32;MVL0;   0;   0
BlockStat;10; 768;  32;32;32;Depth;2
BlockStat;10; 768;  32;32;32;QT_Depth;2
BlockStat;10; 768;  32;32;32;BT_Depth;0
BlockStat;10; 768;  32;32;32;MT_Depth;0
BlockStat;10; 768;  32;32;32;ChromaQPAdj;0
BlockStat;10; 768;  32;32;32;QP;34
BlockStat;10; 768;  32;32;32;SplitSeries;33
BlockStat;10; 768;  32;32;32;SkipFlag;0
BlockStat;10; 768;  32;32;32;PredMode;0
BlockStat;10; 768;  32;32;32;MergeFlag;1
BlockStat;10; 768;  32;32;32;MergeIdx;1
BlockStat;10; 768;  32;32;32;MergeType;0
BlockStat;10; 768;  32;32;32;MMVDMergeFlag;0
BlockStat;10; 768;  32;32;32;AffineFlag;0
BlockStat;10; 768;  32;32;32;MHIntraFlag;0
BlockStat;10; 768;  32;32;32;MVPIdxL0;255
BlockStat;10; 768;  32;32;32;RefIdxL0;0
BlockStat;10; 768;  32;32;32;MVPIdxL1;255
BlockStat;10; 768;  32;32;32;RefIdxL1;0
BlockStat;10; 768;  32;32;32;MVDL0;   0;   0
BlockStat;10; 768;  32;32;32;MVL0;   0;   0
BlockStat;10; 768;  32;32;32;MVDL1;   0;   0
BlockStat;10; 768;  32;32;32;MVL1;   0;   0
BlockStat;10; 768;  32;32;32;Cbf_Y;1
BlockStat;10; 768;  32;32;32;TransformSkipFlag_Y;1
BlockStat;10; 768;  32;32;32;Cbf_Cb;0
BlockStat;10; 768;  32;32;32;Cbf_Cr;0
BlockStat;10; 800;  32;32;32;Depth;2
BlockStat;10; 800;  32;32;32;QT_Depth;2
BlockStat;10; 800;  32;32;32;BT_Depth;0
BlockStat;10; 800;  32;32;32;MT_Depth;0
BlockStat;10; 800;  32;32;32;ChromaQPAdj;0
BlockStat;10; 800;  32;32;32;QP;34
BlockStat;10; 800;  32;32;32;SplitSeries;33
BlockStat;10; 800;  32;32;32;SkipFlag;1
BlockStat;10; 800;  32;32;32;MMVDSkipFlag;0
BlockStat;10; 800;  32;32;32;PredMode;0
BlockStat;10; 800;  32;32;32;MergeIdx;0
BlockStat;10; 800;  32;32;32;MergeType;0
BlockStat;10; 800;  32;32;32;MMVDMergeFlag;0
BlockStat;10; 800;  32;32;32;AffineFlag;0
BlockStat;10; 800;  32;32;32;MVPIdxL0;255
BlockStat;10; 800;  32;32;32;RefIdxL0;0
BlockStat;10; 800;  32;32;32;MVPIdxL1;255
BlockStat;10; 800;  32;32;32;RefIdxL1;0
BlockStat;10; 800;  32;32;32;MVDL0;   0;   0
BlockStat;10; 800;  32;32;32;MVL0;   0;   0
BlockStat;10; 800;  32;32;32;MVDL1;   0;   0
BlockStat;10; 800;  32;32;32;MVL1;   0;   0
BlockStat;10; 768;  64;64;64;Depth;1
BlockStat;10; 768;  64;64;64;QT_Depth;1
BlockStat;10; 768;  64;64;64;BT_Depth;0
BlockStat;10; 768;  64;64;64;MT_Depth;0
BlockStat;10; 768;  64;64;64;ChromaQPAdj;0
BlockStat;10; 768;  64;64;64;QP;34
BlockStat;10; 768;  64;64;64;SplitSeries;1
BlockStat;10; 768;  64;64;64;SkipFlag;1
BlockStat;10; 768;  64;64;64;MMVDSkipFlag;0
BlockStat;10; 768;  64;64;64;PredMode;0
BlockStat;10; 768;  64;64;64;MergeIdx;0
BlockStat;10; 768;  64;64;64;MergeType;0
BlockStat;10; 768;  64;64;64;MMVDMergeFlag;0
BlockStat;10; 768;  64;64;64;AffineFlag;0
BlockStat;10; 768;  64;64;64;MVPIdxL0;255
BlockStat;10; 768;  64;64;64;RefIdxL0;0
BlockStat;10; 768;  64;64;64;MVDL0;   0;   0
BlockStat;10; 768;  64;64;64;MVL0;   0;   0
BlockStat;10;   0; 128;64;64;Depth;1
BlockStat;10;   0; 128;64;64;QT_Depth;1
BlockStat;10;   0; 128;64;64;BT_Depth;0
BlockStat;10;   0; 128;64;64;MT_Depth;0
BlockStat;10;   0; 128;64;64;ChromaQPAdj;0
BlockStat;10;   0; 128;64;64;QP;34
BlockStat;10;   0; 128;64;64;SplitSeries;1
BlockStat;10;   0; 128;64;64;SkipFlag;1
BlockStat;10;   0; 128;64;64;MMVDSkipFlag;0
BlockStat;10;   0; 128;64;64;PredMode;0
BlockStat;10;   0; 128;64;64;MergeIdx;0
BlockStat;10;   0; 128;64;64;MergeType;0
BlockStat;10;   0; 128;64;64;MMVDMergeFlag;0
BlockStat;10;   0; 128;64;64;AffineFlag;0
BlockStat;10;   0; 128;64;64;MVPIdxL0;255
BlockStat;10;   0; 128;64;64;RefIdxL0;0
BlockStat;10;   0; 128;64;64;MVPIdxL1;255
BlockStat;10;   0; 128;64;64;RefIdxL1;0
BlockStat;10;   0; 128;64;64;MVDL0;   0;   0
BlockStat;10;   0; 128;64;64;MVL0;   0;   0
BlockStat;10;   0; 128;64;64;MVDL1;   0;   0
BlockStat;10;   0; 128;64;64;MVL1;   0;   0
BlockStat;10;  64; 128;64;64;Depth;1
BlockStat;10;  64; 128;64;64;QT_Depth;1
BlockStat;10;  64; 128;64;64;BT_Depth;0
BlockStat;10;  64; 128;64;64;MT_Depth;0
BlockStat;10;  64; 128;64;64;ChromaQPAdj;0
BlockStat;10;  64; 128;64;64;QP;34
BlockStat;10;  64; 128;64;64;SplitSeries;1
BlockStat;10;  64; 128;64;64;SkipFlag;1
BlockStat;10;  64; 128;64;64;MMVDSkipFlag;0
BlockStat;10;  64; 128;64;64;PredMode;0
BlockStat;10;  64; 128;64;64;MergeIdx;4
BlockStat;10;  64; 128;64;64;MergeType;0
BlockStat;10;  64; 128;64;64;MMVDMergeFlag;0
BlockStat;10;  64; 128;64;64;AffineFlag;0
BlockStat;10;  64; 128;64;64;MVPIdxL0;255
BlockStat;10;  64; 128;64;64;RefIdxL0;0
BlockStat: POC 10 @(  64, 128) [64x64] TrianglePartitioning={   0,  64,  64,   0}
BlockStat: POC 10 @[(64, 128)--(128, 128)--(64, 192)--] TriangleMVL0={   0,   0}
BlockStat: POC 10 @[(128, 128)--(64, 192)--(128, 192)--] TriangleMVL0={   0,   0}
BlockStat;10;   0; 192;64;64;Depth;1
BlockStat;10;   0; 192;64;64;QT_Depth;1
BlockStat;10;   0; 192;64;64;BT_Depth;0
BlockStat;10;   0; 192;64;64;MT_Depth;0
BlockStat;10;   0; 192;64;64;ChromaQPAdj;0
BlockStat;10;   0; 192;64;64;QP;34
BlockStat;10;   0; 192;64;64;SplitSeries;1
BlockStat;10;   0; 192;64;64;SkipFlag;1
BlockStat;10;   0; 192;64;64;MMVDSkipFlag;0
BlockStat;10;   0; 192;64;64;PredMode;0
BlockStat;10;   0; 192;64;64;MergeIdx;0
BlockStat;10;   0; 192;64;64;MergeType;0
BlockStat;10;   0; 192;64;64;MMVDMergeFlag;0
BlockStat;10;   0; 192;64;64;AffineFlag;0
BlockStat;10;   0; 192;64;64;MVPIdxL0;255
BlockStat;10;   0; 192;64;64;RefIdxL0;0
BlockStat;10;   0; 192;64;64;MVPIdxL1;255
BlockStat;10;   0; 192;64;64;RefIdxL1;0
BlockStat;10;   0; 192;64;64;MVDL0;   0;   0
BlockStat;10;   0; 192;64;64;MVL0;   0;   0
BlockStat;10;   0; 192;64;64;MVDL1;   0;   0
BlockStat;10;   0; 192;64;64;MVL1;   0;   0
BlockStat;10;  64; 192;32;32;Depth;2
BlockStat;10;  64; 192;32;32;QT_Depth;2
BlockStat;10;  64; 192;32;32;BT_Depth;0
BlockStat;10;  64; 192;32;32;MT_Depth;0
BlockStat;10;  64; 192;32;32;ChromaQPAdj;0
BlockStat;10;  64; 192;32;32;QP;34
BlockStat;10;  64; 192;32;32;SplitSeries;33
BlockStat;10;  64; 192;32;32;SkipFlag;1
BlockStat;10;  64; 192;32;32;MMVDSkipFlag;0
BlockStat;10;  64; 192;32;32;PredMode;0
BlockStat;10;  64; 192;32;32;MergeIdx;0
BlockStat;10;  64; 192;32;32;MergeType;0
