BlockStat;12;   0;   0;16;64;Depth;2
BlockStat;12;   0;   0;16;64;QT_Depth;1
BlockStat;12;   0;   0;16;64;BT_Depth;2
BlockStat;12;   0;   0;16;64;MT_Depth;1
BlockStat;12;   0;   0;16;64;ChromaQPAdj;0
BlockStat;12;   0;   0;16;64;QP;44
BlockStat;12;   0;   0;16;64;SplitSeries;161
BlockStat;12;   0;   0;16;64;SkipFlag;1
BlockStat;12;   0;   0;16;64;MMVDSkipFlag;0
BlockStat;12;   0;   0;16;64;PredMode;0
BlockStat;12;   0;   0;16;64;MergeIdx;0
BlockStat;12;   0;   0;16;64;MergeType;0
BlockStat;12;   0;   0;16;64;MMVDMergeFlag;0
BlockStat;12;   0;   0;16;64;AffineFlag;0
BlockStat;12;   0;   0;16;64;MVPIdxL0;255
BlockStat;12;   0;   0;16;64;RefIdxL0;0
BlockStat;12;   0;   0;16;64;MVPIdxL1;255
BlockStat;12;   0;   0;16;64;RefIdxL1;0
BlockStat;12;   0;   0;16;64;MVDL0;   0;   0
BlockStat;12;   0;   0;16;64;MVL0;   0;   0
BlockStat;12;   0;   0;16;64;MVDL1;   0;   0
BlockStat;12;   0;   0;16;64;MVL1;   0;   0
BlockStat;12;  16;   0;32;64;Depth;2
BlockStat;12;  16;   0;32;64;QT_Depth;1
BlockStat;12;  16;   0;32;64;BT_Depth;1
BlockStat;12;  16;   0;32;64;MT_Depth;1
BlockStat;12;  16;   0;32;64;ChromaQPAdj;0
BlockStat;12;  16;   0;32;64;QP;44
BlockStat;12;  16;   0;32;64;SplitSeries;161
BlockStat;12;  16;   0;32;64;SkipFlag;1
BlockStat;12;  16;   0;32;64;MMVDSkipFlag;0
BlockStat;12;  16;   0;32;64;PredMode;0
BlockStat;12;  16;   0;32;64;MergeIdx;0
BlockStat;12;  16;   0;32;64;MergeType;0
BlockStat;12;  16;   0;32;64;MMVDMergeFlag;0
BlockStat;12;  16;   0;32;64;AffineFlag;0
BlockStat;12;  16;   0;32;64;MVPIdxL0;255
BlockStat;12;  16;   0;32;64;RefIdxL0;0
BlockStat;12;  16;   0;32;64;MVPIdxL1;255
BlockStat;12;  16;   0;32;64;RefIdxL1;0
BlockStat;12;  16;   0;32;64;MVDL0;   0;   0
BlockStat;12;  16;   0;32;64;MVL0;   0;   0
