BlockStat;1;   0;   0;128;128;Depth;0
BlockStat;1;   0;   0;128;128;QT_Depth;0
BlockStat;1;   0;   0;128;128;BT_Depth;0
BlockStat;1;   0;   0;128;128;MT_Depth;0
BlockStat;1;   0;   0;128;128;ChromaQPAdj;0
BlockStat;1;   0;   0;128;128;QP;36
BlockStat;1;   0;   0;128;128;SplitSeries;0
BlockStat;1;   0;   0;128;128;SkipFlag;1
BlockStat;1;   0;   0;128;128;MMVDSkipFlag;0
BlockStat;1;   0;   0;128;128;PredMode;0
BlockStat;1;   0;   0;128;128;MergeIdx;2
BlockStat;1;   0;   0;128;128;MergeType;0
BlockStat;1;   0;   0;128;128;MMVDMergeFlag;0
BlockStat;1;   0;   0;128;128;AffineFlag;0
BlockStat;1;   0;   0;128;128;MVPIdxL0;255
BlockStat;1;   0;   0;128;128;RefIdxL0;1
BlockStat;1;   0;   0;128;128;MVPIdxL1;255
BlockStat;1;   0;   0;128;128;RefIdxL1;1
BlockStat;1;   0;   0;128;128;MVDL0;   0;   0
BlockStat;1;   0;   0;128;128;MVL0;   0;   0
BlockStat;1;   0;   0;128;128;MVDL1;   0;   0
BlockStat;1;   0;   0;128;128;MVL1;   0;   0
BlockStat;1; 128;   0;128;128;Depth;0
BlockStat;1; 128;   0;128;128;QT_Depth;0
BlockStat;1; 128;   0;128;128;BT_Depth;0
BlockStat;1; 128;   0;128;128;MT_Depth;0
BlockStat;1; 128;   0;128;128;ChromaQPAdj;0
BlockStat;1; 128;   0;128;128;QP;36
BlockStat;1; 128;   0;128;128;SplitSeries;0
BlockStat;1; 128;   0;128;128;SkipFlag;1
BlockStat;1; 128;   0;128;128;MMVDSkipFlag;0
BlockStat;1; 128;   0;128;128;PredMode;0
BlockStat;1; 128;   0;128;128;MergeIdx;1
BlockStat;1; 128;   0;128;128;MergeType;0
BlockStat;1; 128;   0;128;128;MMVDMergeFlag;0
BlockStat;1; 128;   0;128;128;AffineFlag;0
BlockStat;1; 128;   0;128;128;MVPIdxL1;255
BlockStat;1; 128;   0;128;128;RefIdxL1;0
BlockStat: POC 1 @( 128,   0) [128x128] TrianglePartitioning={   0, 128, 128,   0}
BlockStat: POC 1 @[(128, 0)--(256, 0)--(128, 128)--] TriangleMVL0={   0,   0}
BlockStat: POC 1 @[(256, 0)--(128, 128)--(256, 128)--] TriangleMVL1={-192,   0}
BlockStat;1; 256;   0;128;128;Depth;0
BlockStat;1; 256;   0;128;128;QT_Depth;0
BlockStat;1; 256;   0;128;128;BT_Depth;0
BlockStat;1; 256;   0;128;128;MT_Depth;0
BlockStat;1; 256;   0;128;128;ChromaQPAdj;0
BlockStat;1; 256;   0;128;128;QP;36
BlockStat;1; 256;   0;128;128;SplitSeries;0
BlockStat;1; 256;   0;128;128;SkipFlag;1
BlockStat;1; 256;   0;128;128;MMVDSkipFlag;0
BlockStat;1; 256;   0;128;128;PredMode;0
BlockStat;1; 256;   0;128;128;MergeIdx;0
BlockStat;1; 256;   0;128;128;MergeType;1
BlockStat;1; 256;   0;128;128;MMVDMergeFlag;0
BlockStat;1; 256;   0;128;128;AffineFlag;1
BlockStat;1; 256;   0;128;128;MVPIdxL1;255
BlockStat;1; 256;   0;128;128;RefIdxL1;0
BlockStat;1; 256;   0;128;128;AffineMVL1;-169;   0;-169;   0;-169;   0
BlockStat;1; 384;   0;128;128;Depth;0
BlockStat;1; 384;   0;128;128;QT_Depth;0
BlockStat;1; 384;   0;128;128;BT_Depth;0
BlockStat;1; 384;   0;128;128;MT_Depth;0
BlockStat;1; 384;   0;128;128;ChromaQPAdj;0
BlockStat;1; 384;   0;128;128;QP;36
BlockStat;1; 384;   0;128;128;SplitSeries;0
BlockStat;1; 384;   0;128;128;SkipFlag;1
BlockStat;1; 384;   0;128;128;MMVDSkipFlag;0
BlockStat;1; 384;   0;128;128;PredMode;0
BlockStat;1; 384;   0;128;128;MergeIdx;0
BlockStat;1; 384;   0;128;128;MergeType;1
BlockStat;1; 384;   0;128;128;MMVDMergeFlag;0
BlockStat;1; 384;   0;128;128;AffineFlag;1
BlockStat;1; 384;   0;128;128;MVPIdxL1;255
BlockStat;1; 384;   0;128;128;RefIdxL1;0
BlockStat;1; 384;   0;128;128;AffineMVL1;-253;   0;-253;   0;-253;   0
BlockStat;1; 512;   0;128;128;Depth;0
BlockStat;1; 512;   0;128;128;QT_Depth;0
BlockStat;1; 512;   0;128;128;BT_Depth;0
BlockStat;1; 512;   0;128;128;MT_Depth;0
BlockStat;1; 512;   0;128;128;ChromaQPAdj;0
BlockStat;1; 512;   0;128;128;QP;36
BlockStat;1; 512;   0;128;128;SplitSeries;0
BlockStat;1; 512;   0;128;128;SkipFlag;1
BlockStat;1; 512;   0;128;128;MMVDSkipFlag;0
BlockStat;1; 512;   0;128;128;PredMode;0
BlockStat;1; 512;   0;128;128;MergeIdx;0
BlockStat;1; 512;   0;128;128;MergeType;1
BlockStat;1; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;1; 512;   0;128;128;AffineFlag;1
BlockStat;1; 512;   0;128;128;MVPIdxL1;255
